Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-CYS-1004_ARTERIAL,0.890607554257463,5.6005215202503365e-11,0.8065002592948384,0.42525583399967953,0.8209901261202665,0.363810346415256,1.8930788999449514e-09,1.8930788999449514e-09,1.8112857589810278e-10,0.4753276903485457,4.088591601178908e-10,0.7486274174139215,5.4731691562029795e-11
FELIX-CYS-1046_ARTERIAL,0.9189979356842283,0.9141359427904556,0.8906038409067557,0.5159462077873544,0.4158762626968432,0.3845848470154809,6.433764354154511e-09,6.433764354154511e-09,3.0712436377433596e-10,0.7259745691616074,2.9951149665909557e-10,0.7051485091286042,3.716960862737482e-10
FELIX-CYS-1050_VENOUS,0.9613633922471495,0.9093321360546517,0.9085828842132072,0.6953228975201196,0.7053118173063168,0.6622053184027396,3.2648796785240143e-09,3.2648796785240143e-09,1.766350666220425e-10,0.7664430280735169,3.3187199022574864e-10,9.610653215954199e-11,5.257054177872583e-11
FELIX-CYS-1086_VENOUS,0.884089377265802,0.918134991019753,0.959357039404484,0.3847213887139428,0.8663774041811845,0.7970522026370278,4.404704204709932e-09,4.404704204709932e-09,3.159687442719705e-10,0.5829022332461674,4.682722157853289e-10,1.059095405320144e-10,5.467970813859995e-11
FELIX-CYS-1108_ARTERIAL,0.8487548913916195,0.9212088781974523,0.8555499458810149,0.3534956824120875,0.8904874386206041,0.5091874919510173,2.596053991183661e-09,2.596053991183661e-09,1.3621639880126623e-10,0.7191433897714647,3.675119440031195e-10,0.8707765441209616,3.894337282948359e-11
FELIX-CYS-1113_VENOUS,0.9278799727501158,0.8823231630318921,0.9243633000706954,0.5646217031575909,0.8295596509280072,0.528401585345384,3.9334460766493095e-09,3.9334460766493095e-09,2.572486230105681e-10,0.5596284514748769,5.971539638499985e-10,0.918808696343657,6.047481193479637e-11
FELIX-CYS-1144_ARTERIAL,0.9264391064997943,0.9261484294323876,0.8887035789365456,0.6962299995752492,0.8748954750111233,0.47248329530854866,3.728977873255853e-09,3.728977873255853e-09,0.029208447583672553,0.6367394551225466,2.7635607920465935e-10,0.8820267837809055,5.2089003435681855e-11
FELIX-CYS-1182_ARTERIAL,0.889275869486529,0.9155593756568894,0.808351162342836,0.7343813625790933,0.8265286427593506,0.4540785103782134,1.0448228916014745e-08,1.0448228916014745e-08,3.8520504449688177e-10,0.6689423295450183,6.510204741700983e-10,0.866467338988334,1.8680729516359515e-10
FELIX-CYS-1201_ARTERIAL,0.8759050384203941,2.160985651440773e-11,0.9029863335058693,0.5092733441333203,0.79116109051496,0.043761522865409234,2.016698257539027e-09,2.016698257539027e-09,1.9999480009519857e-10,0.6582452960991081,7.734490407116899e-10,0.539071190115841,5.410681550798147e-11
FELIX-CYS-1205_VENOUS,0.8905572953289728,0.913579686361498,0.9395276684759416,0.49889155167099913,0.89236187611246,1.578913296884818e-10,2.4120215094140683e-09,2.4120215094140683e-09,2.9536861995056457e-10,0.8125504438243527,4.886534662689092e-10,0.9004776140738867,6.435358432962204e-11
FELIX-CYS-1211_VENOUS,0.9375311800757947,0.9091151052595703,0.9446204831575067,0.6745641576026064,0.8200544112561652,0.7723419238399832,7.150007098884549e-09,7.150007098884549e-09,3.762963407527822e-10,0.8003123559801013,1.3354700836866051e-09,2.1585497994365e-10,1.183387137861834e-10
FELIX-CYS-1243_ARTERIAL,0.8378033098173748,0.9180050451658486,0.8289746342255572,0.5251178781117926,0.8605324342100443,5.039662138510245e-10,5.81327749207489e-09,5.81327749207489e-09,2.0481730292380444e-10,0.7367909000275429,4.723420131819594e-10,0.9080035351800634,9.309808068130125e-11
FELIX-CYS-1313_ARTERIAL,0.9015145400891758,0.9121574544205618,0.9058634421586125,0.6409699294872193,0.8754868692495579,0.24419184084192727,2.926286826072377e-09,2.926286826072377e-09,1.851197076246884e-10,0.5660817245153219,4.907638245760959e-10,0.8735408733617241,7.916076918309563e-11
FELIX-CYS-1341_ARTERIAL,0.948924877304017,0.9132883244291908,0.9469415046176206,0.5339030554858433,0.6834566420497864,0.13784545188912697,4.030470339645841e-09,4.030470339645841e-09,1.1991701728014172e-09,0.34362666614346693,2.2855575612448157e-10,0.9125149387601962,1.1414560869125833e-10
FELIX-CYS-1346_VENOUS,0.9193006458987147,0.797903708919971,0.903965038863999,0.5941363105220733,0.6581153277839636,0.5935885672685834,3.2086247731225543e-09,3.2086247731225543e-09,2.149807161835375e-10,0.7086511396682811,3.295620448897905e-10,0.8964313265938044,1.1102574463734266e-10
FELIX-CYS-1384_VENOUS,0.8263655441284382,6.904322657853231e-11,0.9446874296139571,0.22609160716835908,0.7186029678349287,0.17374672795708243,3.91236305198606e-09,3.91236305198606e-09,1.9826950373177519e-10,0.697012790068656,3.300765776570912e-10,0.8888907161462453,4.762721228174225e-11
FELIX-CYS-1404_VENOUS,0.8930113597276513,1.0099632877324848e-10,2.574406791652124e-10,0.7445167245796862,0.8662237632514964,0.7186869398567068,3.3875338638633677e-09,3.3875338638633677e-09,3.1536688196279085e-10,0.5990058075050229,3.9468906379963647e-10,0.431466497881287,5.95126154806886e-11
FELIX-Cys-1021_VENOUS,0.8088276812067028,9.868161363200822e-11,0.8381782586294064,0.4831054496436026,0.8315627212085759,0.7646838859608932,3.930663087415341e-09,3.930663087415341e-09,3.167102670131339e-10,0.44748288201589065,5.645188602564503e-10,0.7400793192438719,3.924560527558085e-11
FELIX-Cys-1035_VENOUS,0.8804700315978484,1.946248508308292e-10,0.9549946143416618,0.6007042562751501,0.6230608648676699,0.5698437276961563,4.645760721738626e-09,4.645760721738626e-09,2.2653956281793932e-10,0.7217148787238097,4.0103949420857284e-10,0.8304373006064426,3.267098358195811e-10
FELIX-Cys-1229_VENOUS,1.2807852750514456e-11,1.1586424879809796e-10,8.764894842405885e-11,1.7869747407927067e-10,7.336488017800897e-10,3.20503575114659e-10,1.0,1.0,1.2089559454991832e-10,7.223231066306138e-11,1.0,1.1521547019834166e-10,1.0
FELIX-Cys-1323_VENOUS,0.8988998090738676,0.9388220334500975,0.9183837320749176,0.7891677983102208,0.8200450706561835,0.783463460346988,3.590148619264204e-09,3.590148619264204e-09,0.8356184668032629,0.3613474229408576,2.8432030380070275e-10,7.129438520560984e-11,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,0.926118169636383,1.3751053672596894e-10,0.9485176084785716,0.5274628522114714,0.8796727911260778,0.8233876434515494,5.119279179280848e-09,5.119279179280848e-09,6.945409079771212e-10,0.8231252601792983,6.944589118561783e-10,0.9051153003431044,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,0.8932742777958447,0.8531942463151198,0.8958691782883403,0.670842999765851,0.7159343389626945,0.5538210362974672,2.5798462345084204e-09,2.5798462345084204e-09,2.508000521035102e-10,0.6902049173492132,6.316401163281244e-10,0.7908821087324391,4.4625763879521786e-11
FELIX0012_ARTERIAL,0.8263103324775993,0.9457183231758021,0.8088746303676586,0.6805371231151741,0.7920141278913456,0.5153118872002881,4.494786027981005e-09,4.494786027981005e-09,2.0220565929110626e-10,0.7805746392603086,5.051882834181098e-10,6.46045747749755e-11,3.58299396395999e-11
FELIX0017_VENOUS,0.9078024381136751,0.9032203025172079,0.9208562172810995,0.6621969619720052,0.47493636831078884,0.5604428750088092,2.4037883646936653e-09,2.4037883646936653e-09,2.0314715569540377e-10,0.6599068844170524,2.7877750480785886e-10,5.5797748780914174e-11,5.967345491642593e-11
FELIX0067_VENOUS,0.8870185404152816,0.911485461282127,0.9191384651583665,0.6763701961657136,0.6539615290732358,0.4553728953428458,1.6419282778767762e-09,1.6419282778767762e-09,1.1691188934091953e-10,0.6537662872891156,2.2747693947350987e-10,5.188648896312705e-11,3.203202177049851e-11
FELIX0121_ARTERIAL,0.9225187451973695,6.651421607897936e-11,0.8009437717154146,0.2869794394784004,0.6821516991154895,0.49089574315035867,2.677591231751972e-09,2.677591231751972e-09,1.47216431687569e-10,0.684290129688035,1.9187597133528869e-10,0.4542953270396622,5.662934226397149e-11
FELIX0124_VENOUS,0.9288418926023969,0.9296170261530485,0.9255776701599548,0.6944475243120677,0.6659532075831817,0.6052044723885204,3.798381874887447e-09,3.798381874887447e-09,1.4719151232696661e-10,0.8349123338398207,2.022723272842569e-10,6.581558341461675e-11,5.7329653530685145e-11
FELIX0130_VENOUS,0.9354821390756681,0.9246987664170859,0.8641388270649747,0.7327095672656323,0.7772393621572083,0.6956948459455693,2.639427765092439e-09,2.639427765092439e-09,1.0534799073934823e-10,0.7383340369168845,2.80151281613629e-10,5.6498068892813105e-11,4.1012163795978756e-11
FELIX0145_VENOUS,0.9232203894923627,0.7086312334160699,0.9032703339829387,0.6951898086742008,0.7369946702612242,0.5412025315237916,3.0706872103706713e-09,3.0706872103706713e-09,1.4153760793777759e-10,0.7140886708294619,2.748543958082356e-10,7.028681236160268e-11,2.346602038062669e-11
FELIX0151_VENOUS,0.9348043835666477,4.8240988822165334e-11,0.9220336078616925,0.7796843334928696,0.7918921372890845,0.4830643947383147,2.37006137897267e-09,2.37006137897267e-09,1.2140460267655818e-10,0.6539437452166055,2.572962791723046e-10,0.935989331558308,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.8781312773901647,5.572014667460938e-11,0.9530860959941874,0.6867167268940685,0.875959930502572,0.7068904885288393,1.8847654373885344e-09,1.8847654373885344e-09,1.54613273525629e-10,0.5501222903265074,3.974941964267282e-10,0.9456833172048935,6.764709861136423e-11
FELIX0179_VENOUS,0.9372511235660432,6.358265363072323e-11,0.9058032768658423,0.6935799532267121,0.6210683249412877,0.7306074412105066,2.2987448800084026e-09,2.2987448800084026e-09,1.264617396169902e-10,0.7637994047419693,3.2190464530231524e-10,0.9055129166561299,4.43135716940718e-11
FELIX0187_VENOUS,0.8110692083771341,5.143220694821177e-11,0.8521038228767628,0.6458133537353481,0.4722136537631309,0.631378209674189,1.5494747256663135e-09,1.5494747256663135e-09,1.250135952128527e-10,0.7924668428227248,3.285755591276399e-10,0.8950246492428867,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.9567827305709853,0.8573641521388444,0.8646479273897002,0.71527216689196,0.8445992162054476,0.6742052266786424,9.277298364622895e-09,9.277298364622895e-09,0.2772690260550083,0.6997567836742843,7.00245785780637e-10,1.005681092390345e-10,5.94115288036353e-11
FELIX0226_VENOUS,0.8845989693837301,0.6738934403586794,0.9296867458397798,0.642697114148066,0.5479207533656113,0.7064212806365515,1.0,1.0,2.0378136700539587e-10,0.45120300191112467,4.05237286529006e-10,6.724108483624502e-11,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.9527953476325044,7.832577097401028e-11,0.9330003448863775,0.7025206742399979,0.7277968865618732,0.7443299213232307,1.4035087522314561e-08,1.4035087522314561e-08,2.0099330889234732e-10,0.7011096887123411,5.785162212601725e-10,0.8706280808456229,1.032966079353181e-10
FELIX023_VENOUS,0.8714128936664155,0.9523643810918483,0.9547252796872076,0.7934477476723464,0.7738802732402554,0.5021638662983104,1.4404863061026399e-09,1.4404863061026399e-09,0.06404274716415645,0.8183249889098116,1.8240053695391095e-10,0.9260126561161063,5.1332409689539924e-11
FELIX0247_VENOUS,0.8368683763897964,0.6411333317537778,0.8864171951524842,0.34857821999337557,3.6325593547003285e-10,0.399083834196499,1.4129881854222176e-09,1.4129881854222176e-09,4.5605874015776955e-10,0.6072800141932009,3.0796047009920627e-10,0.8704743451175319,2.7473033156723684e-11
FELIX0253_VENOUS,0.9137829522982612,5.2328076103215664e-11,0.9470864177591615,0.7392681522394633,0.8885295137046438,0.34090350957180177,2.3422494909302257e-09,2.3422494909302257e-09,1.1524029905834383e-10,0.5383839733450451,3.091008564229301e-10,0.9153886246268006,2.6403846300401213e-11
FELIX0291_VENOUS,0.9384559486670149,0.8931669004204191,0.8733277859226259,0.7331318589860742,0.7022089647445934,0.70567539717923,1.9511052973462917e-09,1.9511052973462917e-09,1.6877266825052402e-10,0.3289621490479016,3.622453413936863e-10,6.410613924852821e-11,1.108153572231871e-10
FELIX0301_VENOUS,0.9283616534182992,7.118481428087073e-11,0.6712563693859804,0.7620250268657903,0.8094081198779106,0.685689864285671,3.173494959939402e-09,3.173494959939402e-09,1.5730839049018737e-10,0.45554066976867086,3.493339946169958e-10,0.5935167442640115,8.694654178068721e-11
FELIX0305_ARTERIAL,0.9049521994120051,5.875326741263223e-11,0.9163969291118927,0.6982021155709126,0.8282585494348366,0.5787078490995324,2.4210143991743996e-09,2.4210143991743996e-09,0.050238858626990957,0.7139313887238902,1.7344098233964238e-10,0.9337167487668139,3.0106770650531847e-11
FELIX030_ARTERIAL,0.8355626653742706,6.439622740726645e-11,0.8682306891257223,0.7616818069563723,0.8054741704291432,0.4461764085190785,1.3342584173903795e-09,1.3342584173903795e-09,9.96107212912328e-11,0.8012723529123553,2.649764700192435e-10,0.9219536624299007,2.7771783700357682e-11
FELIX0338_VENOUS,0.9323032141580081,0.9402696631207069,0.938785224435311,0.6694745396807728,0.79313077682943,0.7432624934635731,3.2487573397590807e-09,3.2487573397590807e-09,1.567992874794516e-10,0.7755004096390009,2.754001563514436e-10,0.9434170405314037,1.435645056652615e-10
FELIX0359_VENOUS,0.9433673998805528,0.9135233682946625,0.9582078470326378,0.7816891701421,0.8516740412447888,0.0966464461450839,1.9121190066310015e-09,1.9121190066310015e-09,2.4691418985061344e-10,0.8610459463466335,3.479301633365354e-10,6.917557244037062e-11,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9133751861719359,1.032956476272168e-10,0.9200132092576152,0.6936070353910594,0.6652473536365268,0.7422396898302699,4.013324220358293e-09,4.013324220358293e-09,1.8130426660043547e-10,0.6399102008501324,1.9578820411394323e-10,0.7936327436226701,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9128582197066215,0.9021902602799052,0.9249974450150596,0.6656064091707614,0.8646130983645904,0.7516227187736731,9.426847573276326e-09,9.426847573276326e-09,8.095396141656969e-10,0.6748576181519526,7.102676283380678e-10,0.9125644036461694,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.8555918980215308,6.523595518386193e-11,0.9272330334288849,0.7553281639870331,0.8446063339777741,0.70353393059879,9.658103055262672e-09,9.658103055262672e-09,0.05293617157617729,0.6855595885810364,5.750828115941969e-10,0.8753505458862193,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9435405027660136,0.8799251120662274,0.909183373433265,0.6294005808728297,0.810102126496767,0.5452125831610641,7.151541105974819e-09,7.151541105974819e-09,4.302981534054665e-10,0.6901912364731827,5.433276643194943e-10,0.8189376793551911,1.3317778166658973e-10
FELIX042_VENOUS,0.8717252394545809,0.4746422791923893,0.8914451155719396,0.7201578198315918,5.054155271203871e-10,0.4983270047429003,2.8998955953488707e-09,2.8998955953488707e-09,1.8964824040765873e-10,0.7667162363858328,2.2712819109949847e-10,0.7162841587530848,5.6944138366458075e-11
FELIX0433_VENOUS,0.9242412493943788,0.5693212694717942,0.8971466824014641,0.6382158354750973,0.8002918858068271,0.7316747294758262,3.439735816456605e-09,3.439735816456605e-09,2.4417877787442895e-10,0.3975645105309947,1.7616954553962152e-10,8.356376039566072e-11,8.083525451134804e-11
FELIX0439_ARTERIAL,0.912129190134447,0.9526249958658934,0.934388750808268,0.7519358356723841,0.8676373846719349,0.672520188733844,1.7474269108158269e-09,1.7474269108158269e-09,9.815247593564806e-11,0.6326099082577311,1.5291314836659505e-10,4.941392612670354e-11,5.3932080092702125e-11
FELIX043_ARTERIAL,0.6464579161267043,0.9314673940095913,0.902733328219295,0.7524744875289473,0.8048675527771473,0.6590921602423843,1.6958062682158317e-09,1.6958062682158317e-09,1.1065178325189528e-10,0.6598817035270637,2.337885195263004e-10,0.9102725007119503,4.159384277853551e-11
FELIX0443_VENOUS,0.9123117272451835,0.9027285979208078,0.9100026701238826,0.6576929143965019,0.8654067280847476,0.6304158843371144,2.5051982801683538e-09,2.5051982801683538e-09,0.20722830553079719,0.6233849584500555,2.5693796740049745e-10,0.8473955492482386,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9448702754198364,0.9278635778081045,0.849322252794304,0.6618258120072598,0.780746689215894,0.5062849993492274,6.113590474331538e-09,6.113590474331538e-09,2.851765241871966e-10,0.6493583174849217,4.3745871464241744e-10,1.0158410248397674e-10,8.1418969799146e-11
FELIX0481_VENOUS,0.9082071028954312,0.40632054516381844,0.9286069862657024,0.7724414002670696,0.6084046596978762,0.6990413588484193,3.1826861770124563e-09,3.1826861770124563e-09,3.9629700066724647e-10,0.6898695030573972,3.848922107881853e-10,0.908564182921016,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9356283416432912,0.941524395694706,0.9692220408108214,0.6513221983117726,0.8486764028579025,0.6202312962741557,3.5744924092990694e-09,3.5744924092990694e-09,1.8023603708171975e-10,0.8040689873881143,2.7645157804740823e-10,0.9171724647963033,3.667372268956744e-11
FELIX1035_ARTERIAL,0.9317176951258854,0.8839988860463218,0.915321602359899,0.7168112852725143,0.8244340084631382,0.3114723487783003,3.5788418739573337e-09,3.5788418739573337e-09,0.16786675506616958,0.673143759076642,5.528374378456824e-10,0.8774401875784981,6.23355510205679e-11
FELIX1062_VENOUS,0.9191491449432536,0.8829375773723649,0.8737011901110515,0.5764379153024489,0.8091180013374043,0.5524443137988516,2.862213054948157e-09,2.862213054948157e-09,6.799737529668973e-11,0.7371815596450856,2.875182573266788e-10,0.8765362921355007,6.586834235295759e-11
FELIX1106_ARTERIAL,0.8977776667166661,0.8276726590379254,0.9126786119406776,0.24357218345329862,0.8403075852504421,0.5753424658526948,3.9128223034283274e-09,3.9128223034283274e-09,1.441235772993658e-10,0.7314465214993124,4.5376786123154057e-10,1.1598721355612307e-10,5.901543371274264e-11
FELIX1118_ARTERIAL,0.8786648411019194,0.8864061888855503,0.8300499093772461,0.1932579041990777,0.6927870167876796,0.35538671738421523,6.572461343592105e-09,6.572461343592105e-09,5.809967577005329e-10,0.4086757645612408,3.643836813084349e-10,0.34076761463616206,7.208526821687824e-11
FELIX1140_VENOUS,0.9314002378330566,0.6324827424965622,0.9233996815710035,0.7126810883528952,0.5665166908558628,0.7309118655804591,3.6642116314381603e-09,3.6642116314381603e-09,1.8824379827262903e-10,0.8057739755922115,4.1655211466157134e-10,0.8346868173471016,5.208881350787485e-11
FELIX1182_VENOUS,0.9234019570752235,0.915552852976847,0.9224734958524563,0.7229282171410317,0.8532485039759137,0.263022960878871,3.7187162853046883e-09,3.7187162853046883e-09,3.254657413701243e-10,0.6807263583792762,3.2293900317677067e-10,0.911443211666399,6.403245676758828e-11
FELIX1192_ARTERIAL,0.8853370986407284,1.1785323264135575e-10,0.9491623963696906,0.6822430844350988,0.8222195042938099,0.21233368252245538,4.048746896438127e-09,4.048746896438127e-09,3.0176927315799457e-10,0.7868462892351009,4.790074962378715e-10,0.5381309547079446,7.966553222314112e-11
FELIX1242_VENOUS,0.8819007972595837,5.912272517574983e-11,0.8699724618570134,0.7486493530476678,0.8875155320282867,0.514790859961013,2.585114901674858e-09,2.585114901674858e-09,2.279472438379142e-10,0.79466201182184,4.426188872372531e-10,0.9107675149371713,8.507097896406764e-11
FELIX1253_ARTERIAL,1.3560642242681245e-11,1.8363145897331077e-10,1.2239962005659764e-10,4.18046219015231e-10,5.673855438291798e-10,6.791909472817481e-10,1.0,1.0,1.6454404817102043e-09,2.549667522704874e-10,1.0,1.9565259920650104e-10,1.0
FELIX5043_ARTERIAL,0.9128445554099154,0.6151335301523134,0.4006369821741183,0.12321419180682812,0.6338880232930064,0.19194420151878672,2.933841857315999e-09,2.933841857315999e-09,3.134088856705042e-10,0.45921097898159435,2.5896471081178585e-10,0.3805345147963036,1.0381122135938603e-10
FELIX5056_VENOUS,0.8544009023785785,0.9233710235291637,0.69716960956892,0.5688541129773764,0.8338130965750484,0.668606826051849,2.8827582147575365e-09,2.8827582147575365e-09,0.2996173875370889,0.4997107430435815,3.5523095327816683e-10,7.470391104297837e-11,1.416559007981381e-10
FELIX5080_VENOUS,0.8606875607436117,7.262095564292995e-11,4.6415773915070377e-10,0.5730910187645207,0.7906433152657313,0.31909204392712853,4.063223745222771e-09,4.063223745222771e-09,4.159318535520864e-10,0.576932691318417,2.652189248912685e-10,8.301628031584239e-11,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9302098931219063,0.8874878339007641,0.9144029679706105,0.22563120581322202,0.6321891113676876,0.4180171053135357,3.4798343477752226e-09,3.4798343477752226e-09,7.356890090006482e-10,0.5819280508897026,3.8816711355511894e-10,0.8381605586850028,6.93114530890166e-11
FELIX5115_VENOUS,0.9237262310715694,1.1605074665703631e-10,0.4977940309812148,0.5508238903632057,0.8070547182535497,0.6064710390653748,3.8893858508444404e-09,3.8893858508444404e-09,4.1343669233553005e-10,0.4983272727527869,4.437935470448704e-10,1.2290206178988395e-10,1.8945673278274872e-10
FELIX5138_VENOUS,0.9294090099367511,9.633465888895942e-11,0.968062075399863,0.6138714459165859,0.5797237873346153,0.6516308316295055,1.340446635022591e-09,1.340446635022591e-09,2.5847607667990685e-10,0.8527430754106576,3.2788175261719093e-10,0.8951728697215954,7.028528092181358e-11
FELIX5148_VENOUS,0.9232150227664944,1.252219559011821e-10,0.9390601459938003,0.5221498001841136,0.8887514047967858,0.6608112454527658,4.642309991911657e-09,4.642309991911657e-09,1.981779518708637e-10,0.7526806266680441,4.986760149310202e-10,1.351008122078309e-10,1.0384787531361044e-10
